episode,avg_delay
6564,1.6842105263157894
6565,2.0
6566,2.909090909090909
6567,2.56
6568,2.888888888888889
6569,2.5555555555555554
6570,2.5384615384615383
6571,3.0
6572,2.8181818181818183
6573,2.411764705882353
6574,2.375
6575,0.0
6576,0.0
6577,0.0
6578,2.5714285714285716
6579,0.0
6580,3.0
6581,3.0
6582,3.0
6583,2.5714285714285716
6584,2.0
6585,1.9
6586,1.5
6587,0.0
6588,2.357142857142857
6589,2.0
6590,0.0
6591,2.0
6592,3.0
6593,3.0
6594,2.857142857142857
6595,3.0
6596,3.0
6597,2.9411764705882355
6598,2.4
6599,1.7307692307692308
6600,1.6
6601,1.5
6602,2.0
6603,1.7894736842105263
6604,1.608695652173913
6605,2.0
6606,2.0
6607,2.263157894736842
6608,2.6923076923076925
6609,2.2857142857142856
6610,2.2857142857142856
6611,2.45
6612,2.3333333333333335
6613,2.7142857142857144
6614,3.0
6615,2.9523809523809526
6616,2.357142857142857
6617,1.625
6618,1.2666666666666666
6619,1.3
6620,2.0
6621,2.8666666666666667
6622,2.65
6623,2.6
6624,3.0
6625,3.0
6626,3.0
6627,2.176470588235294
6628,2.0
6629,2.1578947368421053
6630,2.8
6631,3.0
6632,3.0
6633,3.0
6634,2.357142857142857
6635,2.7777777777777777
6636,3.0
6637,3.0
6638,2.7777777777777777
6639,2.3846153846153846
6640,2.0
6641,2.25
6642,3.0
6643,2.9285714285714284
6644,3.0
6645,2.8421052631578947
6646,2.111111111111111
6647,2.0
6648,2.75
6649,2.85
6650,2.8823529411764706
6651,1.9473684210526316
6652,1.8235294117647058
6653,2.0
6654,2.5294117647058822
6655,2.6470588235294117
6656,2.4210526315789473
6657,2.0
6658,2.5833333333333335
6659,3.0
6660,2.95
6661,2.6666666666666665
6662,2.75
6663,2.5294117647058822
6664,3.0
6665,2.6923076923076925
6666,2.5
6667,2.9
6668,0.0
6669,3.0
6670,3.0
6671,2.625
6672,2.8333333333333335
6673,3.0
6674,2.8421052631578947
6675,2.764705882352941
6676,2.5
6677,0.0
6678,3.0
6679,2.9444444444444446
6680,2.5
6681,3.0
6682,3.0
6683,3.0
6684,1.76
6685,1.5833333333333333
6686,2.0
6687,2.9
6688,3.0
6689,3.0
6690,1.6
6691,1.2727272727272727
6692,1.0
6693,2.0
6694,2.0
6695,1.8
6696,1.6363636363636365
6697,2.0
6698,2.12
6699,2.3
6700,2.1875
6701,1.8275862068965518
6702,1.5
6703,2.0
6704,2.375
6705,3.0
6706,0.0
6707,2.2941176470588234
6708,2.08
6709,1.5714285714285714
6710,0.0
6711,3.0
6712,3.0
6713,3.0
6714,2.0
6715,2.388888888888889
6716,3.0
6717,3.0
6718,1.9285714285714286
6719,0.0
6720,3.0
6721,2.823529411764706
6722,2.923076923076923
6723,1.7
6724,2.0
6725,2.2
6726,2.8181818181818183
6727,2.6
6728,2.5
6729,2.5
6730,3.0
6731,2.6666666666666665
6732,2.8461538461538463
6733,2.1538461538461537
6734,2.45
6735,2.1052631578947367
6736,2.0
6737,2.5
6738,3.0
6739,2.8636363636363638
6740,2.076923076923077
6741,1.6538461538461537
6742,2.0
6743,2.5
6744,2.75
6745,3.0
6746,2.466666666666667
6747,2.0
6748,2.5
6749,0.0
6750,3.0
6751,1.9230769230769231
6752,1.45
6753,1.3076923076923077
6754,2.0
6755,2.6
6756,3.0
6757,2.8666666666666667
6758,2.25
6759,3.0
6760,3.0
6761,3.0
6762,2.129032258064516
6763,1.3333333333333333
6764,2.0
6765,2.142857142857143
6766,3.0
6767,3.0
6768,2.4444444444444446
6769,3.0
6770,0.0
6771,2.269230769230769
6772,0.0
6773,3.0
6774,3.0
6775,3.0
6776,2.0
6777,2.111111111111111
6778,2.3333333333333335
6779,0.0
6780,3.0
6781,2.375
6782,2.0
6783,2.7142857142857144
6784,2.375
6785,3.0
6786,2.4615384615384617
6787,2.5384615384615383
6788,3.0
6789,2.7
6790,2.466666666666667
6791,2.7142857142857144
6792,0.0
6793,3.0
6794,2.9375
6795,2.4615384615384617
6796,2.0
6797,2.0
6798,0.0
6799,2.8125
6800,0.0
6801,1.92
6802,1.5454545454545454
6803,2.0
6804,2.4285714285714284
6805,3.0
6806,3.0
6807,2.7857142857142856
6808,2.5714285714285716
6809,3.0
6810,3.0
6811,3.0
6812,2.5833333333333335
6813,2.3214285714285716
6814,1.9090909090909092
6815,2.0
6816,2.388888888888889
6817,3.0
6818,3.0
6819,2.3076923076923075
6820,2.9
6821,3.0
6822,2.4
6823,1.9
6824,2.0
6825,2.090909090909091
6826,2.5384615384615383
6827,1.5909090909090908
6828,1.1428571428571428
6829,2.0
6830,3.0
6831,3.0
6832,3.0
6833,1.9230769230769231
6834,1.6666666666666667
6835,2.0
6836,2.2
6837,3.0
6838,2.48
6839,1.2916666666666667
6840,1.1
6841,2.0
6842,3.0
6843,3.0
6844,2.6666666666666665
6845,2.4444444444444446
6846,2.2857142857142856
6847,3.0
6848,3.0
6849,3.0
6850,2.35
6851,2.3157894736842106
6852,1.5
6853,1.5
6854,0.0
6855,2.4827586206896552
6856,2.6875
6857,2.0
6858,1.96
6859,1.5384615384615385
6860,1.0
6861,2.0
6862,2.0
6863,3.0
6864,0.0
6865,3.0
6866,2.3157894736842106
6867,2.5384615384615383
6868,2.0
6869,2.090909090909091
6870,2.45
6871,2.25
6872,2.6875
6873,3.0
6874,3.0
6875,3.0
6876,0.0
6877,2.260869565217391
6878,2.3333333333333335
6879,2.3333333333333335
6880,2.6666666666666665
6881,3.0
6882,2.9
6883,2.25
6884,2.272727272727273
6885,2.4
6886,2.0
6887,2.6363636363636362
6888,2.466666666666667
6889,3.0
6890,3.0
6891,2.4583333333333335
6892,0.0
6893,3.0
6894,2.5714285714285716
6895,0.0
6896,1.8421052631578947
6897,2.0
6898,2.4545454545454546
6899,3.0
6900,3.0
6901,2.32
6902,1.75
6903,2.0
6904,2.2
6905,2.5555555555555554
6906,2.2857142857142856
6907,0.0
6908,3.0
6909,2.75
6910,3.0
6911,2.2222222222222223
6912,3.0
6913,3.0
6914,3.0
6915,3.0
6916,3.0
6917,3.0
6918,2.7857142857142856
6919,2.260869565217391
6920,2.1
6921,2.2142857142857144
6922,2.272727272727273
6923,3.0
6924,2.8333333333333335
6925,3.0
6926,3.0
6927,2.789473684210526
6928,3.0
6929,3.0
6930,0.0
6931,3.0
6932,2.076923076923077
6933,1.3846153846153846
6934,2.0
6935,2.125
6936,3.0
6937,3.0
6938,2.75
6939,0.0
6940,3.0
6941,3.0
6942,3.0
6943,2.764705882352941
6944,2.6153846153846154
6945,2.533333333333333
6946,2.4545454545454546
6947,3.0
6948,3.0
6949,2.7142857142857144
6950,2.3333333333333335
6951,2.111111111111111
6952,0.0
6953,3.0
6954,3.0
6955,2.0
6956,2.0
6957,1.8636363636363635
6958,2.0
6959,2.4285714285714284
6960,2.857142857142857
6961,3.0
6962,3.0
6963,1.84
6964,2.0
6965,2.0625
6966,2.0
6967,3.0
6968,2.9
6969,3.0
6970,2.230769230769231
6971,2.857142857142857
6972,3.0
6973,3.0
6974,3.0
6975,0.0
6976,2.727272727272727
6977,2.6666666666666665
6978,2.388888888888889
6979,2.375
6980,2.75
6981,3.0
6982,3.0
6983,3.0
6984,3.0
6985,3.0
6986,3.0
6987,2.411764705882353
6988,0.0
6989,3.0
6990,3.0
6991,3.0
6992,1.7142857142857142
6993,1.8571428571428572
6994,2.0
6995,2.6
6996,3.0
6997,2.875
6998,2.4444444444444446
6999,3.0
7000,3.0
7001,2.9411764705882355
7002,3.0
7003,2.526315789473684
7004,2.75
7005,0.0
7006,2.888888888888889
7007,3.0
7008,2.2916666666666665
7009,1.4444444444444444
7010,1.2666666666666666
7011,1.3333333333333333
7012,2.0
7013,2.076923076923077
7014,3.0
7015,2.5454545454545454
7016,2.533333333333333
7017,2.375
7018,3.0
7019,2.8461538461538463
7020,3.0
7021,2.6
7022,2.0
7023,3.0
7024,2.9285714285714284
7025,3.0
7026,1.6
7027,1.1
7028,2.0
7029,3.0
7030,3.0
7031,3.0
7032,1.542857142857143
7033,1.625
7034,1.7
7035,2.0
7036,3.0
7037,3.0
7038,2.142857142857143
7039,2.0
7040,2.3846153846153846
7041,2.0
7042,2.9444444444444446
7043,0.0
7044,2.0344827586206895
7045,1.08
7046,1.0
7047,2.0
7048,3.0
7049,3.0
7050,0.0
7051,3.0
7052,2.272727272727273
7053,2.642857142857143
7054,2.2142857142857144
7055,2.0
7056,2.9285714285714284
7057,3.0
7058,3.0
7059,3.0
7060,3.0
7061,2.7222222222222223
7062,2.5294117647058822
7063,2.0833333333333335
7064,2.090909090909091
7065,2.0
7066,2.0
7067,2.3684210526315788
7068,2.769230769230769
7069,2.8666666666666667
7070,1.8620689655172413
7071,1.3333333333333333
7072,1.2142857142857142
7073,0.0
7074,3.0
7075,2.75
7076,1.6956521739130435
7077,0.0
7078,2.3
7079,3.0
7080,3.0
7081,1.9090909090909092
7082,2.0
7083,3.0
7084,0.0
7085,2.8461538461538463
7086,2.3076923076923075
7087,2.125
7088,3.0
7089,2.9285714285714284
7090,3.0
7091,2.4705882352941178
7092,3.0
7093,0.0
7094,3.0
7095,2.739130434782609
7096,1.9411764705882353
7097,1.588235294117647
7098,2.0
7099,2.7142857142857144
7100,3.0
7101,3.0
7102,2.6470588235294117
7103,2.066666666666667
7104,0.0
7105,3.0
7106,3.0
7107,3.0
7108,2.066666666666667
7109,2.176470588235294
7110,2.1666666666666665
7111,1.9375
7112,2.0
7113,3.0
7114,3.0
7115,3.0
7116,2.230769230769231
7117,2.2142857142857144
7118,3.0
7119,3.0
7120,3.0
7121,2.6666666666666665
7122,2.0
7123,2.411764705882353
7124,2.230769230769231
7125,3.0
7126,3.0
7127,3.0
7128,3.0
7129,2.7333333333333334
7130,2.25
7131,1.7391304347826086
7132,1.6363636363636365
7133,2.0
7134,1.9583333333333333
7135,1.7142857142857142
7136,2.0
7137,2.2
7138,3.0
7139,3.0
7140,3.0
7141,2.4545454545454546
7142,2.7
7143,2.533333333333333
7144,2.2666666666666666
7145,2.0
7146,3.0
7147,3.0
7148,2.6818181818181817
7149,1.5
7150,1.1428571428571428
7151,1.7142857142857142
7152,0.0
7153,3.0
7154,3.0
7155,3.0
7156,2.0
7157,2.4166666666666665
7158,2.466666666666667
7159,2.5454545454545454
7160,2.923076923076923
7161,2.611111111111111
7162,2.6666666666666665
7163,2.227272727272727
7164,1.8
7165,1.5333333333333334
7166,2.0
7167,3.0
7168,3.0
7169,3.0
7170,2.272727272727273
7171,0.0
7172,3.0
7173,3.0
7174,1.8125
7175,1.2727272727272727
7176,1.3333333333333333
7177,2.0
7178,2.65
7179,2.5714285714285716
7180,3.0
7181,2.263157894736842
7182,3.0
7183,2.28
7184,2.0
7185,2.5
7186,2.4
7187,3.0
7188,3.0
7189,2.727272727272727
7190,2.6666666666666665
7191,3.0
7192,2.789473684210526
7193,2.7
7194,2.0
7195,3.0
7196,3.0
7197,2.625
7198,3.0
7199,2.5714285714285716
7200,2.6956521739130435
7201,2.9
7202,2.8333333333333335
7203,3.0
7204,3.0
7205,3.0
7206,2.857142857142857
7207,2.230769230769231
7208,3.0
7209,2.7142857142857144
7210,2.526315789473684
7211,2.5
7212,3.0
7213,3.0
7214,2.8260869565217392
7215,2.0
7216,1.7142857142857142
7217,1.826086956521739
7218,2.0
7219,2.0
7220,2.2941176470588234
7221,2.8461538461538463
7222,3.0
7223,0.0
7224,3.0
7225,2.8666666666666667
7226,2.9
7227,2.5
7228,2.75
7229,2.7058823529411766
7230,2.4166666666666665
7231,0.0
7232,3.0
7233,2.8095238095238093
7234,1.6875
7235,1.0
7236,0.0
7237,2.0
7238,3.0
7239,3.0
7240,1.1875
7241,2.0
7242,2.5714285714285716
7243,3.0
7244,0.0
7245,3.0
7246,0.0
7247,3.0
7248,2.8421052631578947
7249,3.0
7250,3.0
7251,3.0
7252,2.7037037037037037
7253,2.142857142857143
7254,2.076923076923077
7255,2.25
7256,3.0
7257,2.5384615384615383
7258,2.7777777777777777
7259,3.0
7260,3.0
7261,2.8666666666666667
7262,2.6363636363636362
7263,2.3333333333333335
7264,2.4285714285714284
7265,2.1904761904761907
7266,2.0
7267,1.8695652173913044
7268,0.0
7269,3.0
7270,2.923076923076923
7271,3.0
7272,2.0
7273,1.9444444444444444
7274,2.0
7275,2.5454545454545454
7276,2.347826086956522
7277,2.1176470588235294
7278,1.4761904761904763
7279,2.0
7280,0.0
7281,3.0
7282,3.0
7283,2.9
7284,2.1176470588235294
7285,2.125
7286,2.411764705882353
7287,1.8095238095238095
7288,1.8571428571428572
7289,2.0
7290,2.5625
7291,2.7777777777777777
7292,3.0
7293,2.4615384615384617
7294,3.0
7295,3.0
7296,2.375
7297,1.4210526315789473
7298,2.0
7299,2.066666666666667
7300,2.0
7301,0.0
7302,2.272727272727273
7303,2.8461538461538463
7304,2.25
7305,2.6
7306,3.0
7307,3.0
7308,2.4444444444444446
7309,3.0
7310,2.2777777777777777
7311,3.0
7312,2.9
7313,2.5
7314,2.473684210526316
7315,2.6
7316,2.533333333333333
7317,3.0
7318,0.0
7319,2.2941176470588234
7320,2.4285714285714284
7321,2.3333333333333335
7322,2.0
7323,1.1666666666666667
7324,1.9166666666666667
7325,1.896551724137931
7326,1.75
7327,1.6
7328,2.0
7329,0.0
7330,2.923076923076923
7331,3.0
7332,3.0
7333,2.6
7334,0.0
7335,2.7
7336,2.7333333333333334
7337,2.4
7338,2.0
7339,2.0
7340,2.8181818181818183
7341,3.0
7342,3.0
7343,2.210526315789474
7344,2.0
7345,2.6666666666666665
7346,3.0
7347,0.0
7348,2.0555555555555554
7349,2.0
7350,2.409090909090909
7351,2.272727272727273
7352,1.6153846153846154
7353,2.0
7354,1.903225806451613
7355,1.5384615384615385
7356,1.5
7357,2.0
7358,3.0
7359,3.0
7360,2.5
7361,2.0
7362,2.4642857142857144
7363,2.0
7364,3.0
7365,2.2777777777777777
7366,3.0
7367,2.5714285714285716
7368,2.3333333333333335
7369,3.0
7370,3.0
7371,3.0
7372,2.5625
7373,2.8333333333333335
7374,2.875
7375,3.0
7376,3.0
7377,3.0
7378,3.0
7379,2.5217391304347827
7380,0.0
7381,2.2857142857142856
7382,2.0588235294117645
7383,2.1176470588235294
7384,2.0
7385,2.7777777777777777
7386,3.0
7387,3.0
7388,3.0
7389,2.473684210526316
7390,3.0
7391,3.0
7392,2.3461538461538463
7393,2.3333333333333335
7394,2.090909090909091
7395,2.875
7396,3.0
7397,2.6666666666666665
7398,0.0
7399,2.8
7400,3.0
7401,2.6923076923076925
7402,0.0
7403,2.526315789473684
7404,3.0
7405,3.0
7406,2.0
7407,2.0
7408,2.0869565217391304
7409,2.0
7410,2.68
7411,2.0
7412,2.263157894736842
7413,2.0
7414,0.0
7415,0.0
7416,3.0
7417,2.4545454545454546
7418,2.9
7419,2.7142857142857144
7420,3.0
7421,0.0
7422,3.0
7423,2.5
7424,2.1
7425,2.6666666666666665
7426,2.642857142857143
7427,3.0
7428,3.0
7429,3.0
7430,2.5185185185185186
7431,2.5555555555555554
7432,1.875
7433,2.0
7434,2.75
7435,3.0
7436,3.0
7437,2.75
7438,2.35
7439,1.8
7440,1.9375
7441,2.0
7442,3.0
7443,3.0
7444,0.0
7445,2.4615384615384617
7446,2.6
7447,0.0
7448,3.0
7449,2.65
7450,2.4285714285714284
7451,2.5833333333333335
7452,2.6470588235294117
7453,3.0
7454,2.411764705882353
7455,2.2
7456,2.4285714285714284
7457,0.0
7458,3.0
7459,2.3448275862068964
7460,1.173913043478261
7461,1.0
7462,2.0
7463,2.5
7464,3.0
7465,3.0
7466,2.4
7467,2.3333333333333335
7468,2.4285714285714284
7469,2.2857142857142856
7470,1.7894736842105263
7471,2.0
7472,2.4
7473,2.9375
7474,3.0
7475,3.0
7476,3.0
7477,3.0
7478,3.0
7479,2.1
7480,1.8
7481,2.0
7482,2.4
7483,3.0
7484,2.9375
7485,0.0
7486,2.357142857142857
7487,2.6153846153846154
7488,3.0
7489,2.5454545454545454
7490,2.25
7491,1.7647058823529411
7492,2.0
7493,2.6
7494,2.6666666666666665
7495,3.0
7496,2.4545454545454546
7497,2.176470588235294
7498,2.0
7499,2.0
7500,2.076923076923077
7501,3.0
7502,1.9523809523809523
7503,1.4666666666666666
7504,0.0
7505,2.5384615384615383
7506,0.0
7507,2.2
7508,1.7272727272727273
7509,1.1153846153846154
7510,1.3333333333333333
7511,1.9473684210526316
7512,2.0
7513,2.5
7514,2.0
7515,2.7777777777777777
7516,3.0
7517,3.0
7518,3.0
7519,2.6923076923076925
7520,0.0
7521,3.0
7522,2.923076923076923
7523,3.0
7524,3.0
7525,2.5217391304347827
7526,2.066666666666667
7527,2.0
7528,2.111111111111111
7529,0.0
7530,3.0
7531,2.7142857142857144
7532,3.0
7533,2.5
7534,2.6153846153846154
7535,3.0
7536,3.0
7537,0.0
7538,3.0
7539,3.0
7540,3.0
7541,3.0
7542,3.0
7543,2.5625
7544,1.7714285714285714
7545,1.0
7546,1.3636363636363635
7547,2.0
7548,2.1739130434782608
7549,1.4666666666666666
7550,2.0
7551,2.4444444444444446
7552,3.0
7553,3.0
7554,2.727272727272727
7555,2.2857142857142856
7556,2.1875
7557,2.4
7558,3.0
7559,3.0
7560,0.0
7561,2.4545454545454546
7562,2.2
7563,0.0
7564,3.0
7565,2.6875
7566,2.3846153846153846
7567,2.4545454545454546
7568,3.0
7569,2.888888888888889
7570,3.0
7571,2.7333333333333334
7572,2.5454545454545454
7573,3.0
7574,3.0
7575,3.0
7576,2.7333333333333334
7577,3.0
7578,2.8461538461538463
7579,2.8125
7580,2.6315789473684212
7581,2.2857142857142856
7582,2.5
7583,2.4705882352941178
7584,2.125
7585,2.0
7586,2.142857142857143
7587,0.0
7588,3.0
7589,2.7
7590,2.6875
7591,2.0
7592,3.0
7593,2.4761904761904763
7594,2.1052631578947367
7595,2.0
7596,2.3529411764705883
7597,2.6666666666666665
7598,3.0
7599,2.6666666666666665
7600,3.0
7601,3.0
7602,3.0
7603,2.4
7604,2.6
7605,2.7857142857142856
7606,2.5238095238095237
7607,1.9090909090909092
7608,2.0
7609,2.0555555555555554
7610,3.0
7611,3.0
7612,2.75
7613,3.0
7614,2.4444444444444446
7615,3.0
7616,2.8
7617,3.0
7618,2.5
7619,2.888888888888889
7620,2.45
7621,0.0
7622,3.0
7623,2.5294117647058822
7624,2.857142857142857
7625,2.076923076923077
7626,2.375
7627,2.5833333333333335
7628,2.8181818181818183
7629,3.0
7630,3.0
7631,3.0
7632,3.0
7633,2.5238095238095237
7634,2.0
7635,0.0
7636,2.2083333333333335
7637,2.1176470588235294
7638,1.5
7639,1.0
7640,1.2222222222222223
7641,0.0
7642,3.0
7643,2.5555555555555554
7644,3.0
7645,2.0
7646,2.25
7647,3.0
7648,3.0
7649,3.0
7650,2.0952380952380953
7651,2.0
7652,3.0
7653,2.48
7654,1.92
7655,1.0
7656,1.5588235294117647
7657,1.9090909090909092
7658,2.0
7659,0.0
7660,3.0
7661,1.64
7662,0.9615384615384616
7663,1.0
7664,2.0
7665,2.875
7666,3.0
7667,1.8148148148148149
7668,1.0
7669,0.0
7670,3.0
7671,3.0
7672,1.5357142857142858
7673,1.0
7674,1.72
7675,2.0
7676,1.3846153846153846
7677,0.0
7678,2.3529411764705883
7679,2.4375
7680,3.0
7681,2.0
7682,1.88
7683,2.0
7684,2.25
7685,2.5714285714285716
7686,3.0
7687,3.0
7688,2.5714285714285716
7689,2.8
7690,3.0
7691,3.0
7692,3.0
7693,0.0
7694,3.0
7695,2.409090909090909
7696,2.1
7697,2.0833333333333335
7698,2.6666666666666665
7699,3.0
7700,2.769230769230769
7701,2.08
7702,2.0
7703,2.25
7704,2.28
7705,3.0
7706,3.0
7707,3.0
7708,3.0
7709,3.0
7710,2.7142857142857144
7711,2.5714285714285716
7712,3.0
7713,2.411764705882353
7714,2.3636363636363638
7715,2.0
7716,3.0
7717,3.0
7718,3.0
7719,2.6923076923076925
7720,2.391304347826087
7721,3.0
7722,3.0
7723,2.5
7724,2.0952380952380953
7725,1.4285714285714286
7726,2.0
7727,2.0625
7728,2.5454545454545454
7729,2.2222222222222223
7730,3.0
7731,0.0
7732,3.0
7733,2.066666666666667
7734,0.0
7735,0.0
7736,2.4583333333333335
7737,0.0
7738,2.0
7739,2.5
7740,3.0
7741,3.0
7742,2.375
7743,2.230769230769231
7744,2.0
7745,2.7142857142857144
7746,2.235294117647059
7747,3.0
7748,2.375
7749,2.235294117647059
7750,0.0
7751,3.0
7752,2.6956521739130435
7753,2.769230769230769
7754,1.9375
7755,2.0
7756,2.8181818181818183
7757,2.4782608695652173
7758,2.111111111111111
7759,1.4736842105263157
7760,1.7647058823529411
7761,1.5833333333333333
7762,1.6428571428571428
7763,2.0
7764,2.0
7765,3.0
7766,2.823529411764706
7767,2.4285714285714284
7768,1.6363636363636365
7769,1.411764705882353
7770,1.7857142857142858
7771,2.0
7772,0.0
7773,2.607142857142857
7774,2.1578947368421053
7775,1.1923076923076923
7776,2.0
7777,2.090909090909091
7778,2.5625
7779,0.0
7780,2.8
7781,2.4545454545454546
7782,2.1739130434782608
7783,1.4545454545454546
7784,2.0
7785,0.0
7786,3.0
7787,2.4545454545454546
7788,2.0
7789,2.090909090909091
7790,3.0
7791,3.0
7792,2.8
7793,3.0
7794,2.52
7795,0.0
7796,2.4166666666666665
7797,2.2142857142857144
7798,2.736842105263158
7799,2.0476190476190474
7800,2.0
7801,2.1666666666666665
7802,3.0
7803,3.0
7804,2.642857142857143
7805,2.076923076923077
7806,2.1052631578947367
7807,2.1
7808,2.0
7809,2.2666666666666666
7810,2.6153846153846154
7811,0.0
7812,2.6363636363636362
7813,2.09375
7814,0.0
7815,3.0
7816,2.6875
7817,0.0
7818,2.0
7819,3.0
7820,3.0
7821,3.0
7822,2.4
7823,0.0
7824,2.9411764705882355
7825,3.0
7826,2.3333333333333335
7827,2.0
7828,2.2857142857142856
7829,3.0
7830,3.0
7831,3.0
7832,2.6363636363636362
7833,3.0
7834,2.6923076923076925
7835,3.0
7836,3.0
7837,3.0
7838,3.0
7839,2.6
7840,2.5555555555555554
7841,2.764705882352941
7842,3.0
7843,3.0
7844,2.9
7845,3.0
7846,3.0
7847,2.625
7848,2.076923076923077
7849,2.5714285714285716
7850,2.75
7851,3.0
7852,2.764705882352941
7853,2.375
7854,2.142857142857143
7855,0.0
7856,0.0
7857,2.4444444444444446
7858,3.0
7859,2.2857142857142856
7860,3.0
7861,3.0
7862,3.0
7863,3.0
7864,2.388888888888889
7865,2.25
7866,1.8
7867,1.6818181818181819
7868,0.0
7869,3.0
7870,3.0
7871,3.0
7872,1.565217391304348
7873,1.5
7874,2.0
7875,2.230769230769231
7876,3.0
7877,2.2142857142857144
7878,2.0
7879,2.210526315789474
7880,2.0
7881,3.0
7882,2.3076923076923075
7883,2.5555555555555554
7884,2.0
7885,2.5714285714285716
7886,2.588235294117647
7887,2.611111111111111
7888,3.0
7889,2.5
7890,3.0
7891,3.0
7892,3.0
7893,3.0
7894,2.526315789473684
7895,3.0
7896,2.533333333333333
7897,2.6363636363636362
7898,2.1818181818181817
7899,2.0
7900,2.1818181818181817
7901,0.0
7902,3.0
7903,2.0
7904,0.0
7905,2.0
7906,3.0
7907,3.0
7908,1.3157894736842106
7909,2.0
7910,2.4347826086956523
7911,2.2083333333333335
7912,1.2307692307692308
7913,2.0
7914,3.0
7915,2.774193548387097
7916,0.0
7917,2.7777777777777777
7918,2.3636363636363638
7919,3.0
7920,3.0
7921,2.642857142857143
7922,2.5454545454545454
7923,3.0
7924,2.5454545454545454
7925,3.0
7926,3.0
7927,2.7916666666666665
7928,0.0
7929,2.6923076923076925
7930,3.0
7931,2.923076923076923
7932,2.0
7933,1.2
7934,2.0
7935,2.238095238095238
7936,2.3846153846153846
7937,2.15
7938,0.0
7939,3.0
7940,0.0
7941,3.0
7942,1.2702702702702702
7943,0.8666666666666667
7944,1.0
7945,2.0
7946,2.8461538461538463
7947,3.0
7948,3.0
7949,3.0
7950,3.0
7951,2.9285714285714284
7952,3.0
7953,2.933333333333333
7954,3.0
7955,3.0
7956,2.6923076923076925
7957,3.0
7958,2.75
7959,2.909090909090909
7960,3.0
7961,2.4782608695652173
7962,0.0
7963,2.5238095238095237
7964,2.1818181818181817
7965,3.0
7966,2.4444444444444446
7967,3.0
7968,3.0
7969,3.0
7970,2.8181818181818183
7971,3.0
7972,2.3846153846153846
7973,1.8333333333333333
7974,2.0
7975,2.0416666666666665
7976,2.2
7977,2.0
7978,0.0
7979,3.0
7980,2.8823529411764706
7981,1.7222222222222223
7982,2.0
7983,2.6666666666666665
7984,3.0
7985,3.0
7986,3.0
7987,2.642857142857143
7988,2.375
7989,0.0
7990,2.6923076923076925
7991,2.7142857142857144
7992,2.909090909090909
7993,2.0833333333333335
7994,2.125
7995,0.0
7996,3.0
7997,3.0
7998,3.0
7999,2.0
8000,1.8571428571428572
8001,1.7777777777777777
8002,2.0
8003,0.0
8004,3.0
8005,3.0
8006,2.25
8007,1.5714285714285714
8008,2.0
8009,2.125
8010,2.7
8011,2.3333333333333335
8012,2.4444444444444446
8013,3.0
8014,3.0
8015,3.0
8016,3.0
8017,3.0
8018,2.6666666666666665
8019,3.0
8020,3.0
8021,3.0
8022,0.0
8023,2.0454545454545454
8024,1.9285714285714286
8025,1.5833333333333333
8026,2.0
8027,3.0
8028,0.0
8029,2.857142857142857
8030,2.3
8031,2.0
8032,2.0
8033,2.875
8034,2.6666666666666665
8035,3.0
8036,3.0
8037,3.0
8038,2.3333333333333335
8039,2.0
8040,2.0
8041,2.888888888888889
8042,3.0
8043,3.0
8044,3.0
8045,3.0
8046,3.0
8047,3.0
8048,2.5
8049,1.8064516129032258
8050,1.375
8051,1.4230769230769231
8052,2.0
8053,2.3846153846153846
8054,2.0
8055,3.0
8056,3.0
8057,3.0
8058,2.4
8059,2.8461538461538463
8060,3.0
8061,3.0
8062,3.0
8063,3.0
8064,2.45
8065,2.0555555555555554
8066,2.0
8067,0.0
8068,3.0
8069,3.0
8070,0.0
8071,1.8
8072,2.0
8073,0.0
8074,2.5555555555555554
8075,3.0
8076,1.9523809523809523
8077,2.0
8078,2.2222222222222223
8079,2.7142857142857144
8080,2.4
8081,1.173913043478261
8082,1.2
8083,2.0
8084,2.25
8085,2.5238095238095237
8086,2.0
8087,2.9
8088,2.8823529411764706
8089,3.0
8090,2.2
8091,2.0
8092,2.25
8093,3.0
8094,3.0
8095,3.0
8096,2.761904761904762
8097,2.3333333333333335
8098,3.0
8099,3.0
8100,2.875
8101,2.230769230769231
8102,2.142857142857143
8103,2.6
8104,3.0
8105,3.0
8106,2.466666666666667
8107,2.1818181818181817
8108,3.0
8109,3.0
8110,3.0
8111,2.5789473684210527
8112,1.7916666666666667
8113,1.5833333333333333
8114,1.5833333333333333
8115,2.0
8116,2.727272727272727
8117,2.6
8118,2.9
8119,2.3076923076923075
8120,0.0
8121,3.0
8122,3.0
8123,2.12
8124,1.3571428571428572
8125,1.9166666666666667
8126,2.0
8127,3.0
8128,3.0
8129,3.0
8130,2.272727272727273
8131,2.619047619047619
8132,2.142857142857143
8133,1.8888888888888888
8134,2.0
8135,2.8
8136,3.0
8137,2.8181818181818183
8138,0.0
8139,0.0
8140,3.0
8141,3.0
8142,2.4615384615384617
8143,2.5
8144,2.769230769230769
8145,2.6153846153846154
8146,3.0
8147,3.0
8148,3.0
8149,2.65
8150,2.111111111111111
8151,2.888888888888889
8152,3.0
8153,3.0
8154,2.6923076923076925
8155,2.8333333333333335
8156,2.7857142857142856
8157,2.8095238095238093
8158,2.6
8159,2.0
8160,2.5833333333333335
8161,2.8
8162,3.0
8163,2.0
8164,1.7647058823529411
8165,1.6363636363636365
